49995,408.5
50000,409.2
50005,409.6
50010,410.0
50015,410.5
50020,411.1
50025,411.5
50030,411.9
50035,412.3
50040,412.9
50045,413.3
50050,413.7
50055,414.2
50060,414.8
50065,415.2
50070,415.9
50075,416.2
50080,416.6
50085,417.2
50090,417.9
50095,418.4
50100,418.8
50105,419.2
50110,419.4
50115,419.8
50120,420.3
50125,420.9
50130,421.6
50135,422.2
50140,422.7
50145,423.1
50150,423.6
50155,423.9
50160,424.2
50165,424.4
50170,424.7
50175,425.1
50180,425.4
50185,425.8
50190,426.1
50195,426.3
50200,426.7
50205,426.9
50210,427.5
50215,427.9
50220,428.2
50225,428.5
50230,428.8
50235,429.1
50240,429.6
50245,430.0
50250,430.3
50255,431.1
50260,431.6
50265,431.8
50270,431.9
50275,432.2
50280,432.7
50285,433.0
50290,433.5
50295,433.8
50300,434.2
50305,434.7
50310,435.2
50315,435.8
50320,436.3
50325,436.8
50330,437.5
50335,438.2
50340,438.8
50345,439.4
50350,440.0
50355,440.8
50360,441.6
50365,442.0
50370,442.5
50375,443.0
50380,443.6
50385,444.0
50390,444.4
50395,444.9
50400,445.4
50405,446.2
50410,446.4
50415,446.7
50420,447.0
50425,447.4
50430,447.9
50435,448.4
50440,448.8
50445,449.5
50450,449.9
50455,450.1
50460,450.4
50465,450.7
50470,451.3
50475,451.7
50480,452.0
50485,452.7
50490,453.1
50495,453.1
50500,453.4
50505,453.7
50510,454.2
50515,454.4
50520,455.0
50525,455.4
50530,455.8
50535,456.1
50540,456.6
50545,456.9
50550,457.1
50555,457.4
50560,457.9
50565,457.9
50570,458.7
50575,458.8
50580,458.8
50585,458.9
50590,458.9
50595,458.8
50600,458.8
50605,458.8
50610,458.9
50615,458.9
50620,458.8
50625,458.8
50630,459.2
50635,459.3
50640,459.4
50645,459.4
50650,459.5
50655,459.5
50660,459.5
50665,459.5
50670,459.5
50675,459.5
50680,459.4
50685,459.2
50690,459.2
50695,459.2
50700,459.2
50705,459.1
50710,458.9
50715,458.7
50720,458.5
50725,458.2
50730,457.9
50735,457.6
50740,457.2
50745,456.9
50750,456.5
50755,456.1
50760,455.7
50765,455.3
50770,454.7
50775,454.1
50780,453.8
50785,453.3
50790,452.9
50795,452.4
50800,452.0
50805,451.6
50810,451.0
50815,450.6
50820,450.0
50825,449.4
50830,448.8
50835,448.4
50840,447.9
50845,447.4
50850,447.0
50855,446.4
50860,446.0
50865,445.6
50870,445.2
50875,444.9
50880,443.9
50885,443.4
50890,443.1
50895,442.7
50900,442.1
50905,441.4
50910,440.9
50915,440.3
50920,439.9
50925,439.2
50930,438.8
50935,438.3
50940,437.6
50945,437.1
50950,436.7
50955,436.1
50960,435.7
50965,435.1
50970,434.7
50975,434.2
50980,433.8
50985,433.4
50990,432.8
50995,432.4
51000,432.1
51005,431.8
51010,431.3
51015,430.8
51020,430.2
51025,429.6
51030,429.1
51035,428.4
51040,427.9
51045,427.1
51050,426.6
51055,426.0
51060,425.2
51065,424.6
51070,424.1
51075,423.5
51080,422.9
51085,422.2
51090,421.6
51095,421.0
51100,420.5
51105,419.9
51110,419.2
51115,418.5
51120,417.9
51125,417.1
51130,416.5
51135,415.8
51140,414.9
51145,414.2
51150,413.4
51155,412.7
51160,412.0
51165,411.1
51170,410.4
51175,409.7
51180,409.0
51185,408.2
51190,407.6
51195,406.7
51200,406.1
51205,405.5
51210,404.7
51215,403.8
51220,402.9
51225,402.0
51230,401.0
51235,400.1
51240,399.4
51245,397.1
51250,393.6
51255,391.3
51260,388.4
51265,386.2
51270,386.0
51275,386.0
51280,386.9
51285,387.8
51290,388.9
51295,388.9
51300,388.9
51305,388.8
51310,388.6
51315,388.3
51320,388.3
51325,388.1
51330,388.1
51335,388.1
51340,388.3
51345,388.5
51350,390.3
51355,392.4
51360,394.9
51365,396.5
51370,398.1
51375,400.0
51380,401.1
51385,402.0
51390,402.6
51395,403.1
51400,403.7
51405,404.3
51410,404.5
51415,404.8
51420,405.1
51425,405.4
51430,405.8
51435,406.1
51440,406.5
51445,406.8
51450,406.9
51455,406.9
51460,407.1
51465,407.5
51470,407.7
51475,407.7
51480,407.6
51485,406.0
51490,406.0
51495,406.4
51500,407.2
51505,408.0
51510,409.2
51515,410.3
51520,411.4
51525,412.4
51530,413.0
51535,413.5
51540,414.1
51545,414.4
51550,414.9
51555,415.4
51560,415.9
51565,416.4
51570,416.9
51575,417.6
51580,418.3
51585,419.1
51590,419.8
51595,420.5
51600,421.1
51605,421.8
51610,422.6
51615,423.1
51620,423.7
51625,424.3
51630,424.8
51635,425.3
51640,425.8
51645,426.6
51650,427.1
51655,427.3
51660,427.6
51665,428.1
51670,428.5
51675,428.9
51680,429.3
51685,429.8
51690,430.2
51695,430.8
51700,431.4
51705,431.9
51710,432.5
51715,433.1
51720,433.7
51725,434.4
51730,435.1
51735,435.9
51740,436.6
51745,437.3
51750,437.8
51755,438.3
51760,438.7
51765,438.9
51770,439.4
51775,440.1
51780,440.6
51785,441.1
51790,441.4
51795,441.8
51800,442.5
51805,442.8
51810,443.1
51815,443.7
51820,444.0
51825,444.6
51830,445.1
51835,445.6
51840,446.1
51845,446.4
51850,446.9
51855,447.7
51860,448.2
51865,448.6
51870,449.0
51875,449.5
51880,449.9
51885,450.4
51890,450.8
51895,451.3
51900,451.7
51905,452.1
51910,452.5
51915,452.9
51920,453.4
51925,453.8
51930,454.2
51935,454.6
51940,455.0
51945,455.4
51950,455.7
51955,456.0
51960,456.6
51965,456.9
51970,457.5
51975,457.9
51980,458.3
51985,458.8
51990,459.2
51995,459.5
52000,459.8
52005,460.1
52010,460.4
52015,460.6
52020,461.0
52025,461.3
52030,461.8
52035,462.2
52040,462.6
52045,463.1
52050,463.3
52055,463.8
52060,464.2
52065,464.9
52070,465.1
52075,465.5
52080,465.9
52085,466.3
52090,466.7
52095,466.9
52100,467.5
52105,467.9
52110,468.4
52115,468.7
52120,468.9
52125,469.4
52130,469.8
52135,470.4
52140,470.4
52145,470.4
52150,470.4
52155,470.4
52160,470.5
52165,470.7
52170,470.8
52175,470.8
52180,470.6
52185,470.5
52190,470.5
52195,470.6
52200,470.6
52205,470.0
52210,469.7
52215,469.4
52220,469.1
52225,468.5
52230,468.2
52235,467.7
52240,467.2
52245,466.7
52250,466.0
52255,465.3
52260,464.5
52265,464.0
52270,463.5
52275,463.1
52280,462.6
52285,462.2
52290,461.9
52295,461.5
52300,461.0
52305,460.5
52310,460.1
52315,459.7
52320,459.2
52325,458.7
52330,458.3
52335,458.0
52340,457.7
52345,457.4
52350,456.9
52355,456.5
52360,456.2
52365,455.9
52370,455.4
52375,455.1
52380,454.7
52385,454.4
52390,454.0
52395,453.6
52400,453.1
52405,452.5
52410,451.8
52415,451.3
52420,450.8
52425,450.4
52430,449.9
52435,449.8
52440,449.5
52445,449.4
52450,449.1
52455,448.8
52460,448.5
52465,448.2
52470,447.9
52475,447.4
52480,447.1
52485,446.8
52490,446.5
52495,446.2
52500,445.9
52505,445.6
52510,445.4
52515,445.1
52520,444.5
52525,444.0
52530,443.0
52535,442.4
52540,441.5
52545,440.7
52550,439.6
52555,438.8
52560,437.9
52565,436.9
52570,436.3
52575,435.8
52580,435.1
52585,434.5
52590,433.9
52595,433.7
52600,433.4
52605,432.6
52610,432.1
52615,431.6
52620,431.4
52625,430.6
52630,430.1
52635,429.5
52640,429.1
52645,428.6
52650,428.4
52655,427.9
52660,427.5
52665,427.0
52670,426.5
52675,426.2
52680,425.8
52685,425.5
52690,424.9
52695,424.7
52700,424.3
52705,423.8
52710,423.5
52715,423.1
52720,422.7
52725,422.4
52730,422.0
52735,421.3
52740,421.0
52745,420.5
52750,420.1
52755,419.7
52760,419.4
52765,418.8
52770,418.3
52775,417.8
52780,417.3
52785,416.9
52790,416.4
52795,416.0
52800,415.6
52805,415.4
52810,415.1
52815,414.7
52820,414.3
52825,414.1
52830,413.8
52835,413.5
52840,413.2
52845,413.0
52850,412.6
52855,412.4
52860,412.3
52865,412.0
52870,411.8
52875,411.6
52880,411.2
52885,410.8
52890,409.8
52895,409.4
52900,409.4
52905,409.5
52910,409.5
52915,409.0
52920,408.4
52925,407.8
52930,407.1
52935,406.3
52940,405.4
52945,404.9
52950,404.5
52955,403.9
52960,403.4
52965,402.7
52970,402.0
52975,401.2
52980,400.7
52985,400.1
52990,399.2
52995,398.6
53000,398.1
53005,397.6
53010,396.9
53015,396.3
53020,395.6
53025,395.0
53030,394.1
53035,393.7
53040,393.0
53045,391.8
53050,391.6
53055,391.0
53060,390.7
53065,389.7
53070,389.1
53075,388.5
53080,387.9
53085,387.4
53090,386.8
53095,386.3
53100,385.6
53105,385.1
53110,384.6
53115,384.3
53120,383.5
53125,382.9
53130,382.4
53135,382.1
53140,381.6
53145,380.9
53150,380.4
53155,379.8
53160,378.8
53165,377.7
53170,376.7
53175,376.1
53180,375.3
53185,374.3
53190,373.5
53195,372.6
53200,371.6
53205,370.7
53210,370.3
53215,370.0
53220,369.7
53225,369.2
53230,368.4
53235,367.8
53240,367.2
53245,366.5
53250,365.8
53255,365.2
53260,364.3
53265,363.4
53270,362.4
53275,361.5
53280,360.5
53285,359.8
53290,359.0
53295,358.3
53300,357.8
53305,357.4
53310,357.1
53315,357.1
53320,356.8
53325,356.6
53330,356.3
53335,355.9
53340,354.9
53345,353.7
53350,353.3
53355,352.7
53360,352.7
53365,353.0
53370,353.0
53375,352.6
53380,350.9
53385,349.0
53390,347.5
53395,346.9
53400,346.5
53405,344.9
53410,343.8
53415,343.0
53420,342.3
53425,342.3
53430,342.7
53435,342.7
53440,342.3
53445,342.0
53450,341.7
53455,341.1
53460,339.8
53465,338.6
53470,337.7
53475,337.1
53480,336.4
53485,336.0
53490,335.9
53495,335.6
53500,335.0
53505,333.8
53510,333.1
53515,331.9
53520,331.0
53525,330.7
53530,329.1
53535,329.1
53540,329.4
53545,330.6
53550,330.9
53555,330.9
53560,330.8
53565,330.8
53570,330.9
53575,331.9
53580,333.5
53585,333.8
53590,334.0
53595,334.0
53600,334.0
53605,334.0
53610,334.1
53615,334.9
53620,335.4
53625,336.4
53630,336.7
53635,336.8
53640,337.6
53645,339.0
53650,340.2
53655,341.1
53660,341.5
53665,342.1
53670,342.8
53675,343.3
53680,343.7
53685,344.4
53690,345.8
53695,346.2
53700,346.9
53705,347.9
53710,349.1
53715,350.6
53720,351.7
53725,352.7
53730,353.9
53735,355.1
53740,356.4
53745,357.7
53750,358.7
53755,359.5
53760,360.5
53765,361.3
53770,361.7
53775,362.5
53780,363.4
53785,364.4
53790,365.6
53795,366.6
53800,367.6
53805,368.4
53810,369.6
53815,370.8
53820,372.0
53825,372.7
53830,373.8
53835,374.4
53840,374.5
53845,374.6
53850,375.1
53855,375.5
53860,375.9
53865,376.6
53870,377.5
53875,378.0
53880,378.6
53885,379.3
53890,379.7
53895,380.5
53900,381.2
53905,382.3
53910,383.0
53915,383.8
53920,384.3
53925,385.2
53930,386.4
53935,387.4
53940,388.6
53945,389.8
53950,390.6
53955,391.8
53960,392.0
53965,392.9
53970,393.6
53975,394.2
53980,394.9
53985,395.5
53990,395.9
53995,396.4
54000,396.9
54005,397.2
54010,397.7
54015,398.0
54020,398.5
54025,398.8
54030,399.3
54035,399.7
54040,400.0
54045,400.4
54050,400.9
54055,401.4
54060,401.7
54065,401.9
54070,402.4
54075,402.5
54080,402.8
54085,403.0
54090,403.0
54095,402.9
54100,402.9
54105,402.9
54110,403.1
54115,403.1
54120,403.0
54125,403.0
54130,403.2
54135,403.5
54140,403.5
54145,403.7
54150,403.8
54155,403.8
54160,403.8
54165,403.8
54170,403.9
54175,403.9
54180,403.9
54185,403.9
54190,403.9
54195,403.9
54200,403.9
54205,403.9
54210,403.9
54215,403.6
54220,403.6
54225,403.4
54230,403.3
54235,403.1
54240,403.0
54245,402.8
54250,402.7
54255,402.5
54260,402.4
54265,402.2
54270,402.0
54275,402.0
54280,402.2
54285,402.2
54290,401.9
54295,401.7
54300,401.5
54305,401.2
54310,401.0
54315,401.0
54320,400.8
54325,400.6
54330,400.2
54335,399.7
54340,399.3
54345,398.7
54350,398.3
54355,397.9
54360,397.4
54365,396.9
54370,396.4
54375,395.9
54380,395.4
54385,394.7
54390,393.9
54395,393.1
54400,392.4
54405,391.6
54410,390.9
54415,390.0
54420,389.2
54425,388.3
54430,387.5
54435,386.6
54440,385.7
54445,384.9
54450,384.1
54455,383.3
54460,382.4
54465,381.1
54470,380.3
54475,380.0
54480,379.0
54485,378.1
54490,377.5
54495,377.0
54500,376.6
54505,376.2
54510,375.9
54515,375.0
54520,373.6
54525,372.6
54530,371.5
54535,370.3
54540,368.7
54545,367.3
54550,365.9
54555,364.9
54560,363.9
54565,362.5
54570,362.0
54575,361.5
54580,360.6
54585,360.3
54590,360.0
54595,359.6
54600,359.4
54605,358.9
54610,358.4
54615,357.9
54620,356.9
54625,356.0
54630,355.2
54635,354.5
54640,354.1
54645,353.6
54650,353.2
54655,352.6
54660,352.1
54665,351.4
54670,350.8
54675,350.4
54680,349.8
54685,349.2
54690,348.7
54695,348.5
54700,348.1
54705,347.4
54710,347.0
54715,346.6
54720,346.1
54725,345.6
54730,345.1
54735,344.4
54740,343.1
54745,342.4
54750,341.6
54755,340.9
54760,340.3
54765,339.6
54770,339.1
54775,338.5
54780,338.1
54785,337.8
54790,337.4
54795,337.1
54800,336.5
54805,336.1
54810,335.8
54815,335.2
54820,334.5
54825,334.1
54830,333.6
54835,333.1
54840,332.6
54845,332.3
54850,332.1
54855,331.6
54860,331.1
54865,330.6
54870,330.5
54875,329.9
54880,329.3
54885,328.6
54890,327.9
54895,327.2
54900,326.4
54905,325.4
54910,324.5
54915,323.8
54920,323.1
54925,321.9
54930,321.4
54935,320.9
54940,320.8
54945,320.4
54950,319.9
54955,319.3
54960,318.8
54965,318.3
54970,316.4
54975,315.5
54980,314.6
54985,314.1
54990,312.7
54995,311.9
55000,311.1
55005,310.5
55010,309.7
55015,308.3
55020,307.5
55025,307.0
55030,305.9
55035,305.2
55040,304.5
55045,303.8
55050,303.2
55055,302.7
55060,301.8
55065,301.8
55070,302.2
55075,302.2
55080,301.8
55085,301.5
55090,301.2
55095,301.2
55100,300.1
55105,300.1
55110,300.3
55115,300.3
55120,300.0
55125,299.6
55130,299.3
55135,298.7
55140,298.3
55145,297.9
55150,297.5
55155,297.5
55160,297.6
55165,297.6
55170,297.6
55175,297.6
55180,297.6
55185,297.6
55190,297.6
55195,297.6
55200,297.6
55205,297.0
55210,296.3
55215,296.3
55220,296.4
55225,296.4
55230,296.1
55235,295.7
55240,295.3
55245,295.1
55250,294.9
55255,294.9
55260,294.6
55265,294.4
55270,293.9
55275,293.6
55280,293.4
55285,293.2
55290,293.1
55295,292.9
55300,292.8
55305,292.6
55310,292.4
55315,292.3
55320,292.1
55325,291.7
55330,291.6
55335,291.5
55340,291.5
55345,291.4
55350,291.3
55355,291.2
55360,291.1
55365,291.1
55370,291.1
55375,291.1
55380,291.0
55385,290.9
55390,290.8
55395,290.8
55400,290.8
55405,291.0
55410,291.0
55415,290.7
55420,290.5
55425,290.1
55430,289.9
55435,289.9
55440,289.9
55445,289.9
55450,289.7
55455,289.5
55460,289.4
55465,289.2
55470,289.1
55475,289.0
55480,288.9
55485,288.8
55490,288.7
55495,288.6
55500,288.6
55505,288.7
55510,288.7
55515,288.8
55520,288.8
55525,288.4
55530,288.4
55535,287.9
55540,287.9
55545,288.1
55550,288.5
55555,288.5
55560,288.2
55565,288.1
55570,288.0
55575,287.9
55580,287.9
55585,287.8
55590,287.7
55595,287.7
55600,287.7
55605,287.6
55610,287.6
55615,287.6
55620,287.6
55625,287.6
55630,287.6
55635,287.6
55640,287.5
55645,287.4
55650,287.4
55655,287.4
55660,287.4
55665,287.4
55670,287.4
55675,287.4
55680,287.4
55685,287.4
55690,287.4
55695,287.5
55700,287.5
55705,287.5
55710,287.4
55715,287.4
55720,287.3
55725,287.2
55730,287.2
55735,287.2
55740,287.1
55745,287.0
55750,286.9
55755,286.9
55760,287.0
55765,287.0
55770,286.9
55775,286.9
55780,286.9
55785,286.9
55790,287.1
55795,287.1
55800,287.1
55805,286.9
55810,286.8
55815,286.8
55820,286.8
55825,286.8
55830,286.8
55835,286.7
55840,286.7
55845,286.8
55850,286.8
55855,286.6
55860,286.6
55865,286.7
55870,286.7
55875,286.7
55880,286.7
55885,286.7
55890,286.7
55895,286.4
55900,286.4
55905,286.5
55910,286.5
55915,286.4
55920,286.4
55925,286.4
55930,286.4
55935,286.2
55940,286.2
55945,286.2
55950,286.2
55955,286.2
55960,286.2
55965,286.2
55970,286.1
55975,286.1
55980,286.1
55985,286.4
55990,286.4
55995,286.4
56000,286.4
56005,286.5
56010,286.6
56015,286.6
56020,286.6
56025,286.5
56030,286.5
56035,286.5
56040,286.5
56045,286.5
56050,286.5
56055,286.6
56060,286.6
56065,286.5
56070,286.4
56075,286.3
56080,286.3
56085,286.3
56090,286.0
56095,286.0
56100,285.9
56105,285.9
56110,286.1
56115,286.2
56120,286.2
56125,286.1
56130,286.1
56135,285.9
56140,285.9
56145,285.9
56150,285.9
56155,285.9
56160,285.9
56165,285.6
56170,285.6
56175,285.7
56180,285.7
56185,285.7
56190,285.6
56195,285.6
56200,285.6
56205,285.6
56210,285.6
56215,285.6
56220,285.6
56225,285.6
56230,285.6
56235,285.6
56240,285.6
56245,285.5
56250,285.5
56255,285.6
56260,286.0
56265,286.0
56270,286.0
56275,286.0
56280,285.8
56285,285.8
56290,285.8
56295,285.8
56300,285.7
56305,285.7
56310,285.7
56315,285.6
56320,285.4
56325,285.4
56330,285.5
56335,285.5
56340,285.4
56345,285.3
56350,285.2
56355,285.1
56360,285.1
56365,285.1
56370,285.1
56375,285.1
56380,285.1
56385,285.1
56390,285.1
56395,285.1
56400,284.0
56405,284.0
56410,284.9
56415,284.9
56420,284.9
56425,284.8
56430,284.8
56435,284.8
56440,284.7
56445,284.7
56450,284.7
56455,284.8
56460,284.8
56465,284.7
56470,284.7
56475,284.6
56480,284.6
56485,284.7
56490,284.7
56495,284.7
56500,284.7
56505,284.7
56510,284.8
56515,284.8
56520,284.7
56525,284.7
56530,284.8
56535,284.8
56540,284.8
56545,284.7
56550,284.7
56555,284.5
56560,284.5
56565,284.6
56570,284.7
56575,284.7
56580,284.6
56585,284.6
56590,284.8
56595,284.9
56600,284.9
56605,284.9
56610,284.9
56615,284.8
56620,284.7
56625,284.7
56630,284.7
56635,284.7
56640,284.7
56645,284.7
56650,284.8
56655,284.8
56660,284.9
56665,284.9
56670,284.8
56675,284.8
56680,284.8
56685,284.8
56690,284.8
56695,284.8
56700,284.8
56705,284.8
56710,284.8
56715,284.5
56720,284.5
56725,284.5
56730,284.5
56735,284.6
56740,284.7
56745,284.7
56750,284.6
56755,284.6
56760,284.5
56765,284.5
56770,284.5
56775,284.6
56780,284.6
56785,284.5
56790,284.5
56795,284.4
56800,284.3
56805,284.2
56810,284.2
56815,284.2
56820,284.2
56825,284.2
56830,284.2
56835,284.1
56840,284.1
56845,284.1
56850,284.2
56855,284.3
56860,284.3
56865,284.3
56870,284.3
56875,284.3
56880,284.2
56885,284.2
56890,284.2
56895,284.2
56900,284.2
56905,284.1
56910,284.1
56915,284.3
56920,284.3
56925,284.2
56930,284.1
56935,284.1
56940,284.2
56945,284.2
56950,284.1
56955,284.0
56960,284.0
56965,284.0
56970,284.0
56975,284.0
56980,283.9
56985,283.8
56990,283.8
56995,283.8
57000,283.8
57005,283.8
57010,283.8
57015,283.9
57020,284.0
57025,284.3
57030,284.3
57035,283.7
57040,283.7
57045,283.7
57050,283.7
57055,283.8
57060,283.8
57065,283.8
57070,283.8
57075,283.8
57080,283.8
57085,283.8
57090,283.8
57095,283.8
57100,283.9
57105,283.9
57110,283.9
57115,283.8
57120,283.8
57125,283.9
57130,284.0
57135,284.0
57140,283.9
57145,283.9
57150,284.0
57155,284.0
57160,283.9
57165,283.9
57170,284.1
57175,284.2
57180,284.2
57185,284.1
57190,284.1
57195,284.4
57200,284.4
57205,284.4
57210,284.4
57215,284.2
57220,284.1
57225,284.0
57230,284.0
57235,284.1
57240,284.1
57245,284.1
57250,284.0
57255,284.0
57260,284.0
57265,284.1
57270,284.1
57275,284.0
57280,284.0
57285,284.0
57290,284.0
57295,284.0
57300,284.1
57305,284.1
57310,284.1
57315,284.1
57320,284.0
57325,284.0
57330,284.2
57335,284.5
57340,284.5
57345,284.5
57350,284.5
57355,284.3
57360,284.3
57365,284.4
57370,284.4
57375,284.0
57380,283.9
57385,283.9
57390,284.0
57395,284.0
57400,283.9
57405,283.9
57410,283.9
57415,283.9
57420,284.0
57425,284.0
57430,283.9
57435,283.9
57440,284.1
57445,284.2
57450,284.2
57455,283.9
57460,283.9
57465,284.0
57470,284.0
57475,284.0
57480,284.0
57485,284.0
57490,284.0
57495,284.0
57500,284.0
57505,284.0
57510,284.0
57515,283.9
57520,283.9
57525,284.1
57530,284.1
57535,284.1
57540,284.0
57545,284.0
57550,284.1
57555,284.1
57560,284.1
57565,284.1
57570,284.1
57575,284.1
57580,283.9
57585,283.9
57590,284.1
57595,284.1
57600,284.1
57605,284.1
57610,284.1
57615,284.1
57620,284.1
57625,284.1
57630,283.9
57635,283.9
57640,283.9
57645,284.0
57650,284.0
57655,283.9
57660,283.9
57665,283.9
57670,283.9
57675,284.1
57680,284.1
57685,284.1
57690,284.1
57695,284.0
57700,284.0
57705,284.0
57710,284.2
57715,284.3
57720,284.3
57725,284.2
57730,284.2
57735,284.2
57740,284.2
57745,284.2
57750,284.2
57755,284.2
57760,284.4
57765,284.4
57770,284.4
57775,284.3
57780,284.3
57785,284.3
57790,284.3
57795,284.3
57800,284.1
57805,284.1
57810,284.0
57815,284.0
57820,284.0
57825,284.0
57830,284.0
57835,283.9
57840,283.9
57845,284.1
57850,284.1
57855,283.9
57860,283.8
57865,283.7
57870,283.7
57875,283.7
57880,283.7
57885,283.7
57890,283.9
57895,283.9
57900,283.7
57905,283.6
57910,283.5
57915,283.5
57920,283.6
57925,283.6
57930,283.4
57935,283.4
57940,283.3
57945,282.7
57950,282.3
57955,282.3
57960,282.7
57965,282.7
57970,282.8
57975,282.8
57980,282.5
57985,282.4
57990,282.3
57995,282.2
58000,281.9
58005,281.8
58010,281.8
58015,281.8
58020,281.8
58025,281.7
58030,281.7
58035,281.8
58040,281.8
58045,281.9
58050,282.0
58055,282.0
58060,281.8
58065,281.8
58070,281.9
58075,282.1
58080,282.1
58085,282.0
58090,282.0
58095,282.1
58100,282.1
58105,282.2
58110,282.3
58115,282.9
58120,282.9
58125,282.8
58130,282.7
58135,282.7
58140,282.9
58145,282.9
58150,282.9
58155,282.9
58160,282.2
58165,282.1
58170,282.1
58175,282.2
58180,282.2
58185,282.2
58190,282.2
58195,282.1
58200,282.0
58205,281.9
58210,281.9
58215,282.0
58220,282.0
58225,281.9
58230,281.9
58235,281.9
58240,281.9
58245,281.9
58250,281.9
58255,281.8
58260,281.8
58265,281.9
58270,282.0
58275,282.1
58280,282.1
58285,282.0
58290,282.0
58295,282.1
58300,282.1
58305,281.9
58310,281.9
58315,281.9
58320,281.9
58325,281.9
58330,282.0
58335,282.0
58340,282.0
58345,281.7
58350,281.7
58355,281.8
58360,281.8
58365,281.8
58370,281.8
58375,281.7
58380,280.4
58385,280.4
58390,281.6
58395,281.6
58400,281.7
58405,281.7
58410,281.8
58415,281.8
58420,281.7
58425,281.5
58430,281.5
58435,281.6
58440,281.6
58445,281.4
58450,281.4
58455,281.4
58460,281.4
58465,281.5
58470,281.6
58475,281.6
58480,281.6
58485,281.5
58490,281.4
58495,281.4
58500,281.4
58505,281.5
58510,281.6
58515,281.6
58520,281.6
58525,281.7
58530,281.7
58535,280.9
58540,280.9
58545,281.6
58550,281.7
58555,281.7
58560,281.6
58565,281.6
58570,281.6
58575,281.8
58580,281.8
58585,281.6
58590,281.6
58595,281.9
58600,282.0
58605,282.3
58610,282.3
58615,282.3
58620,282.3
58625,282.2
58630,282.2
58635,282.3
58640,282.3
58645,282.2
58650,282.1
58655,281.9
58660,281.9
58665,281.8
58670,281.8
58675,281.8
58680,281.8
58685,281.8
58690,281.6
58695,281.4
58700,281.4
58705,281.3
58710,281.3
58715,281.6
58720,282.1
58725,282.1
58730,281.9
58735,281.9
58740,282.1
58745,282.1
58750,282.1
58755,282.1
58760,282.0
58765,282.0
58770,282.1
58775,282.1
58780,282.1
58785,282.1
58790,282.1
58795,281.9
58800,281.9
58805,281.9
58810,281.9
58815,281.7
58820,281.5
58825,281.5
58830,281.6
58835,281.6
58840,281.6
58845,281.6
58850,281.6
58855,281.6
58860,282.0
58865,282.1
58870,282.1
58875,282.0
58880,282.0
58885,282.2
58890,282.3
58895,282.3
58900,282.1
58905,282.1
58910,282.1
58915,282.2
58920,282.3
58925,282.3
58930,282.2
58935,282.1
58940,282.1
58945,282.1
58950,282.2
58955,282.2
58960,282.2
58965,282.1
58970,282.1
58975,282.1
58980,282.1
58985,282.0
58990,281.8
58995,281.8
59000,281.9
59005,281.9
59010,281.9
59015,281.9
59020,281.9
59025,281.9
59030,281.9
59035,281.9
59040,281.8
59045,281.8
59050,282.0
59055,282.3
59060,282.3
59065,282.2
59070,282.2
59075,282.2
59080,282.3
59085,282.3
59090,282.4
59095,282.4
59100,282.3
59105,282.3
59110,282.3
59115,282.5
59120,282.5
59125,282.5
59130,282.4
59135,282.4
59140,282.4
59145,282.4
59150,282.4
59155,282.4
59160,282.3
59165,282.3
59170,282.4
59175,282.4
59180,282.5
59185,282.6
59190,282.6
59195,282.3
59200,282.2
59205,281.9
59210,281.9
59215,281.9
59220,281.9
59225,281.8
59230,281.8
59235,281.7
59240,281.7
59245,281.6
59250,281.6
59255,281.6
59260,281.6
59265,281.6
59270,281.7
59275,281.7
59280,281.4
59285,281.2
59290,281.2
59295,281.0
59300,281.0
59305,280.9
59310,280.9
59315,280.8
59320,280.7
59325,280.6
59330,280.6
59335,280.6
59340,280.6
59345,280.6
59350,280.6
59355,280.7
59360,280.8
59365,281.2
59370,281.2
59375,281.1
59380,280.4
59385,280.4
59390,281.2
59395,281.3
59400,281.3
59405,281.1
59410,281.0
59415,280.8
59420,280.6
59425,280.5
59430,280.3
59435,280.3
59440,280.3
59445,280.9
59450,283.0
59455,284.3
59460,284.3
59465,282.9
59470,281.2
59475,281.0
59480,281.0
59485,281.1
59490,281.1
59495,281.1
59500,281.0
59505,280.9
59510,280.8
59515,280.6
59520,280.5
59525,280.5
59530,280.5
59535,280.6
59540,280.6
59545,280.7
59550,280.7
59555,280.5
59560,280.5
59565,280.3
59570,280.3
59575,280.2
59580,280.0
59585,279.3
59590,279.3
59595,280.1
59600,280.1
59605,280.1
59610,280.1
59615,280.1
59620,280.1
59625,280.2
59630,280.2
59635,280.0
59640,280.0
59645,280.1
59650,280.1
59655,280.1
59660,279.9
59665,279.9
59670,279.8
59675,279.8
59680,280.6
59685,280.6
59690,279.9
59695,279.9
59700,280.0
59705,280.0
59710,279.8
59715,279.8
59720,279.8
59725,279.9
59730,279.9
59735,279.7
59740,279.6
59745,279.6
59750,279.9
59755,279.9
59760,279.3
59765,279.1
59770,279.1
59775,279.5
59780,279.5
59785,279.8
59790,279.8
59795,279.5
59800,279.4
59805,279.4
59810,279.6
59815,279.6
59820,279.1
59825,277.8
59830,277.3
59835,277.2
59840,277.0
59845,277.0
59850,277.0
59855,277.0
59860,277.0
59865,277.0
59870,277.0
59875,277.1
59880,277.1
59885,277.0
59890,277.0
59895,277.0
59900,277.0
59905,277.1
59910,277.1
59915,277.1
59920,277.0
59925,277.0
59930,277.0
59935,277.0
59940,277.1
59945,277.1
59950,277.1
59955,277.1
59960,277.1
59965,278.1
59970,279.9
59975,280.2
59980,280.4
59985,280.4
59990,280.3
